Estimate_frequency,62.8129
Deviation_frequency,2.812899999999999
Time:,2022-08-18 20:47:42.869662
ADC_value,"[2734, 2642, 2528, 2424, 2304, 2164, 2047, 1903, 1765, 1635, 1499, 1373, 1256, 1119, 1022, 925, 824, 741, 690, 608, 570, 587, 527, 523, 544, 544, 590, 632, 699, 759, 848, 934, 1054, 1158, 1278, 1402, 1528, 1665, 1802, 1992, 3095, 3129, 3124, 3089, 3070, 3018, 2968, 2902, 2796, 2726, 2628, 2514, 2398, 2270, 2148, 2016, 1872, 1748, 1616, 1470, 1368, 1236, 1116, 1014, 906, 816, 738, 664, 613, 570, 553, 530, 524, 535, 565, 595, 610, 717, 785, 869, 973, 1060, 1182, 1311, 1434, 1563, 1697, 1819, 1946, 2083, 2221, 2348, 2460, 2575, 2678, 2770, 2861, 2932, 2972, 3059, 3078, 3111, 3080, 3119, 3089, 3071, 3026, 2965, 2859, 2809, 2716, 2635, 2514, 2392, 2264, 2137, 2011, 1873, 1745, 1612, 1472, 1356, 1226, 1115, 1014, 904, 825, 740, 672, 614, 3015, 2969, 2871, 2805, 2726, 2632, 2532, 2414, 2296, 2172, 2036, 1902, 1788, 1641, 1512, 1384, 1252, 1125, 1016, 928, 833, 703, 686, 629, 589, 547, 524, 536, 542, 554, 585, 618, 684, 761, 836, 939, 1033, 1156, 1278, 1396, 1524, 1653, 1783, 1922, 2054, 2189, 2316, 2392, 2535, 2648, 2705, 2839, 2917, 2966, 3039, 3073, 3101, 3111, 3117, 3084, 3084, 3027, 2987, 2907, 2823]"
Sample_Frequency:,3840
Estimate_frequency,63.8319
Deviation_frequency,3.8318999999999974
Time:,2022-08-18 20:47:42.960469
ADC_value,"[2860, 2924, 3006, 3057, 3088, 3101, 3111, 3124, 3093, 3059, 3020, 2965, 2887, 2799, 2712, 2624, 2504, 2282, 2144, 2011, 1862, 1740, 1600, 1490, 1345, 1232, 1104, 999, 911, 815, 734, 665, 617, 566, 553, 526, 520, 540, 525, 593, 655, 722, 799, 878, 992, 1094, 1194, 1314, 1444, 1572, 1702, 1833, 1972, 2090, 2226, 2362, 2484, 2630, 2678, 2774, 2870, 2941, 2999, 3053, 3100, 3118, 3112, 3109, 3082, 3059, 3029, 2952, 2892, 2773, 2713, 2604, 2493, 2379, 2259, 2137, 1993, 1876, 1776, 1604, 1464, 1333, 1215, 1093, 996, 902, 806, 729, 668, 610, 558, 546, 524, 526, 531, 564, 604, 654, 714, 796, 890, 981, 1082, 1208, 1294, 1444, 1580, 1712, 1838, 1982, 2108, 2236, 2362, 2482, 2594, 2690, 2783, 2875, 2950, 3016, 3064, 3096, 3116, 3114, 3086, 3094, 3054, 3004, 2956, 2880, 2804, 2708, 2604, 2488, 2372, 2250, 2712, 644, 588, 558, 532, 514, 524, 526, 562, 605, 662, 716, 808, 898, 999, 1104, 1228, 1348, 1466, 1594, 1728, 1862, 2001, 2130, 2260, 2384, 2498, 2613, 2710, 570, 540, 534, 517, 547, 564, 586, 646, 716, 784, 876, 980, 1078, 1186, 1319, 1439, 1568, 1842, 1967, 2105, 2216, 2325, 2475, 2581, 2692, 2783]"
Sample_Frequency:,3840
Estimate_frequency,63.0051
Deviation_frequency,3.0050999999999988
Time:,2022-08-18 20:47:43.052420
ADC_value,"[2625, 2723, 2818, 2892, 3004, 3022, 3060, 3100, 3120, 3111, 3111, 3070, 3030, 2994, 2799, 2882, 2950, 3008, 3068, 3092, 3107, 3112, 3110, 3080, 3047, 3007, 2900, 2844, 2776, 2692, 2580, 2470, 2359, 2214, 2093, 1963, 1825, 1699, 1570, 1436, 1312, 1190, 1080, 978, 871, 788, 725, 655, 597, 561, 536, 527, 527, 543, 578, 608, 662, 730, 828, 911, 1006, 1099, 1220, 1350, 1477, 1600, 1737, 1852, 2014, 2141, 2260, 2386, 2503, 2601, 2697, 2797, 2889, 2960, 3011, 3055, 3101, 3101, 3105, 3100, 3070, 3040, 2989, 2917, 2853, 2767, 2666, 2569, 2456, 2331, 2210, 2079, 1952, 1816, 1692, 1559, 1419, 1296, 1176, 1067, 960, 864, 783, 697, 640, 596, 554, 526, 501, 534, 543, 559, 595, 629, 745, 833, 905, 999, 1113, 1241, 1349, 1469, 1627, 1745, 1870, 2002, 2134, 2297, 2397, 2514, 2622, 2718, 2807, 2892, 2974, 3014, 3056, 3081, 3116, 3104, 3102, 3078, 3031, 2990, 2930, 2850, 2762, 2679, 2575, 2451, 2332, 2203, 2085, 1958, 1822, 1688, 1560, 1420, 1288, 1200, 1053, 953, 868, 780, 714, 642, 586, 550, 532, 520, 514, 542, 577, 623, 675, 746, 828, 918, 1015, 1126, 1230, 1364, 1498, 1628, 1756, 1898, 2011, 2152, 2276, 2393, 2524]"
Sample_Frequency:,3840
Estimate_frequency,62.8418
Deviation_frequency,2.841799999999999
Time:,2022-08-18 20:47:43.141815
ADC_value,"[804, 922, 1062, 1156, 1280, 1398, 1524, 1662, 1786, 1925, 2062, 2188, 2312, 2439, 2558, 2656, 2751, 2837, 2923, 3004, 3032, 3079, 3108, 3110, 3108, 3094, 3096, 3037, 2978, 2919, 2820, 2741, 2652, 2541, 2435, 2302, 2176, 2049, 1924, 1796, 1638, 1538, 1377, 1268, 1135, 1033, 926, 836, 762, 689, 628, 583, 546, 1525, 1403, 1284, 1172, 1042, 941, 853, 756, 686, 638, 577, 557, 528, 526, 524, 545, 583, 626, 688, 756, 840, 936, 1040, 1147, 1260, 1391, 1513, 1644, 1770, 1914, 2039, 2180, 2299, 2427, 2543, 2646, 2743, 2834, 2908, 2987, 3036, 3075, 3058, 3130, 3105, 3111, 3072, 3034, 2956, 2912, 2840, 2753, 2655, 2545, 2438, 2322, 2196, 2059, 1915, 1790, 1650, 1513, 1395, 1281, 1153, 1048, 938, 858, 771, 684, 617, 579, 548, 518, 522, 528, 551, 585, 629, 684, 765, 845, 933, 1047, 1149, 1277, 1396, 1515, 1657, 1783, 1917, 2039, 2181, 2301, 2429, 2556, 2656, 2744, 2844, 2916, 2984, 3038, 3080, 3106, 3118, 3124, 3101, 3068, 3034, 2986, 2905, 2834, 2754, 2650, 2550, 2429, 2280, 2182, 2054, 1925, 1782, 1650, 1530, 1385, 1264, 1149, 1036, 930, 852, 781, 682, 631, 583, 542, 516, 525, 531, 544, 572, 620, 692, 758]"
Sample_Frequency:,3840
Estimate_frequency,62.9373
Deviation_frequency,2.9373000000000005
Time:,2022-08-18 20:47:43.234124
ADC_value,"[1613, 1476, 1352, 1234, 1116, 1014, 904, 820, 731, 665, 611, 556, 536, 516, 515, 529, 550, 594, 647, 712, 785, 877, 973, 1078, 1204, 1317, 1422, 1569, 1685, 1814, 1964, 2096, 2222, 2359, 2465, 2577, 2683, 2781, 2867, 2932, 2989, 3044, 3074, 3103, 3116, 3110, 3102, 3055, 3020, 2965, 2887, 2798, 2636, 2622, 2499, 2387, 2258, 2136, 2011, 1876, 1723, 1595, 1470, 1341, 1227, 1128, 992, 897, 800, 723, 667, 608, 569, 538, 519, 526, 527, 562, 591, 634, 710, 776, 887, 960, 1086, 1192, 1315, 1431, 1568, 1703, 1834, 1966, 2095, 2228, 2348, 2478, 2581, 2682, 526, 506, 539, 554, 600, 633, 690, 770, 848, 949, 1057, 1166, 1282, 1416, 1535, 1680, 1796, 1940, 2068, 2182, 2322, 2433, 2554, 2664, 2752, 2838, 2917, 2978, 3020, 3074, 3103, 3118, 3110, 3104, 3068, 3029, 2974, 2911, 2823, 2745, 2638, 2535, 2412, 2299, 2174, 2040, 1904, 1770, 1642, 1514, 1375, 1256, 1140, 1030, 924, 834, 744, 695, 626, 91, 1196, 1303, 1434, 1557, 1690, 1821, 1941, 2092, 2210, 2348, 2463, 2578, 2646, 2781, 2856, 2938, 2996, 3040, 3080, 3110, 3118, 3125, 3118, 3078, 3010, 2946, 2911, 2815, 2719, 2616, 2510, 2394, 2266, 2137, 2002, 1866, 1742]"
Sample_Frequency:,3840
Estimate_frequency,63.0653
Deviation_frequency,3.0653000000000006
Time:,2022-08-18 20:47:43.429202
ADC_value,"[784, 708, 649, 597, 562, 537, 520, 527, 537, 570, 612, 680, 742, 828, 916, 1003, 1124, 1238, 1362, 1492, 1610, 1761, 1893, 2021, 2150, 2274, 2398, 2522, 2634, 2730, 2812, 2901, 2968, 3022, 3072, 3448, 2319, 2190, 2072, 1931, 1808, 1663, 1531, 1402, 1288, 1164, 1056, 956, 845, 760, 690, 627, 569, 546, 526, 515, 530, 550, 586, 637, 682, 760, 833, 951, 1047, 1143, 1268, 1388, 1519, 1650, 1782, 1918, 2028, 2168, 2294, 2394, 2538, 2638, 2743, 2834, 2914, 2985, 3036, 3070, 3065, 3116, 3120, 3115, 3078, 3044, 2991, 2920, 2848, 2764, 2668, 2540, 2430, 2316, 2187, 2055, 1923, 1801, 1654, 1511, 1409, 1284, 1163, 1050, 942, 856, 766, 698, 648, 583, 548, 528, 528, 536, 559, 585, 629, 692, 754, 856, 940, 1043, 1149, 1566, 1431, 1319, 1199, 1077, 973, 865, 785, 714, 654, 600, 585, 530, 524, 525, 543, 567, 615, 673, 738, 818, 907, 1007, 1126, 1202, 1358, 1484, 1612, 1746, 1897, 2009, 2152, 2276, 2394, 2515, 2616, 2726, 2836, 2899, 2964, 3016, 3071, 3086, 3124, 3112, 3105, 3081, 3045, 3000, 2924, 2876, 2774, 2679, 2572, 2471, 2339, 2213, 2080, 1954, 1828, 1690, 1551, 1435, 1279, 1174, 1060, 966, 868]"
Sample_Frequency:,3840
Estimate_frequency,62.8524
Deviation_frequency,2.852400000000003
Time:,2022-08-18 20:47:43.521341
ADC_value,"[3121, 3107, 3074, 3035, 2991, 2914, 2838, 2746, 2653, 2551, 2438, 2315, 2178, 2020, 1907, 1783, 1651, 1516, 1416, 1271, 1154, 1039, 950, 849, 761, 702, 646, 583, 556, 528, 529, 541, 547, 584, 633, 681, 762, 858, 958, 1050, 1153, 1270, 1400, 1511, 1664, 1795, 1924, 2017, 2192, 2322, 2430, 2546, 2662, 2756, 2808, 2925, 2966, 3044, 3078, 3101, 3118, 3134, 3104, 3078, 3027, 2988, 2917, 2832, 2751, 2650, 2564, 2423, 2312, 2179, 2068, 1926, 1772, 1653, 1520, 1396, 1266, 1150, 1034, 940, 839, 759, 692, 629, 587, 549, 524, 520, 530, 544, 582, 628, 694, 776, 842, 950, 1058, 1162, 1285, 1407, 1530, 1672, 1791, 1926, 2054, 2192, 2345, 2435, 2559, 2656, 2756, 2834, 2915, 2990, 3030, 3080, 3100, 3110, 3108, 3100, 3056, 3026, 2974, 2894, 2830, 2742, 2648, 2534, 2418, 2296, 2174, 2043, 1906, 1774, 1633, 1508, 1370, 1496, 559, 594, 645, 713, 778, 854, 981, 1080, 1169, 1297, 1416, 1555, 1683, 1821, 1947, 2083, 2208, 2331, 2464, 2571, 2675, 2771, 2858, 2923, 2987, 3035, 3088, 3094, 3107, 3123, 3087, 3068, 3019, 1294, 1395, 1518, 1665, 1785, 1911, 2059, 2198, 2313, 2432, 2547, 2661, 2760, 2838, 2936, 2981, 3031, 3080, 3116, 3117]"
Sample_Frequency:,3840
Estimate_frequency,63.0054
Deviation_frequency,3.0054000000000016
Time:,2022-08-18 20:47:43.613111
ADC_value,"[2372, 2248, 2120, 1995, 1847, 1727, 2962, 2902, 2815, 2718, 2628, 2517, 2390, 2282, 2152, 2021, 1892, 1756, 1618, 1484, 1361, 1235, 1125, 1013, 917, 800, 746, 676, 621, 571, 553, 526, 527, 540, 564, 599, 654, 704, 789, 875, 978, 1078, 1199, 1311, 1428, 1563, 1682, 1823, 1959, 2080, 2222, 2346, 2456, 2574, 2690, 2782, 2856, 2931, 2983, 3063, 3079, 3099, 3113, 3103, 3096, 3076, 3023, 2955, 2877, 2807, 2721, 2620, 2499, 2393, 2267, 2144, 2016, 1880, 1741, 1611, 1473, 1348, 1237, 1106, 1007, 909, 813, 736, 668, 630, 574, 531, 528, 529, 533, 589, 597, 648, 711, 794, 874, 975, 1078, 1196, 1314, 1432, 1566, 1700, 1830, 1956, 2098, 2232, 2343, 2467, 2568, 2671, 2774, 2869, 2940, 2960, 3044, 3092, 3104, 3111, 3103, 3086, 3048, 3006, 2958, 2878, 2792, 2714, 2610, 2500, 2374, 2253, 2134, 1997, 1865, 1734, 1612, 1486, 1334, 1230, 1100, 987, 935, 815, 726, 664, 608, 569, 527, 519, 534, 553, 555, 604, 651, 711, 787, 882, 980, 1086, 1190, 1316, 1446, 1564, 1706, 1828, 1973, 2116, 2238, 2359, 2478, 2588, 2690, 2783, 2862, 2932, 2994, 3036, 3082, 3100, 3116, 3106, 3086, 3046, 3012, 2950, 2878, 2812, 2711, 2609, 2488]"
Sample_Frequency:,3840
Estimate_frequency,63.0206
Deviation_frequency,3.0206000000000017
Time:,2022-08-18 20:47:43.704151
ADC_value,"[2978, 3027, 3079, 3100, 3112, 3117, 3112, 3096, 3054, 2998, 2942, 2878, 2764, 2689, 2580, 2462, 2350, 2210, 2094, 1956, 1824, 1687, 1562, 1428, 1312, 1191, 1066, 966, 874, 788, 709, 653, 595, 561, 540, 527, 530, 541, 580, 629, 683, 744, 815, 916, 1017, 1092, 536, 529, 521, 557, 568, 606, 660, 727, 802, 887, 992, 1098, 1214, 1327, 1492, 1602, 1733, 1886, 2003, 2143, 2266, 2387, 2496, 2597, 2714, 2806, 2894, 2962, 3012, 3066, 3098, 3107, 3118, 3115, 3088, 3050, 3007, 2907, 2873, 2781, 2702, 2572, 2471, 2367, 2229, 2107, 1970, 1844, 1708, 1581, 1444, 1320, 1190, 1082, 991, 885, 797, 723, 652, 594, 566, 542, 530, 527, 538, 573, 617, 682, 735, 813, 901, 1005, 1118, 1172, 1357, 1476, 1612, 1737, 1866, 2002, 2128, 2268, 2393, 2500, 2616, 2721, 2812, 2887, 2962, 3020, 3046, 3101, 3110, 3112, 3104, 3074, 3050, 3004, 2982, 2868, 2780, 2674, 2582, 2472, 2350, 2228, 2095, 1969, 1826, 1696, 1585, 1438, 1324, 1186, 1071, 967, 869, 826, 717, 660, 594, 563, 532, 549, 521, 543, 574, 626, 671, 732, 824, 916, 1018, 1116, 1237, 1358, 1468, 1612, 1739, 1876, 2004, 2145, 2276, 2395, 2522, 2627, 2734, 2826, 2908]"
Sample_Frequency:,3840
Estimate_frequency,62.8141
Deviation_frequency,2.8141000000000034
Time:,2022-08-18 20:47:43.795905
ADC_value,"[1254, 1391, 1511, 1650, 1779, 1912, 2036, 2188, 2297, 2422, 2537, 2642, 2740, 2826, 2927, 2974, 3030, 3074, 3096, 3121, 3113, 3104, 3081, 3030, 2984, 2920, 2843, 2748, 2661, 2540, 2438, 2313, 2188, 2060, 1914, 1788, 1660, 1527, 1400, 1270, 1151, 1046, 951, 847, 776, 696, 636, 576, 555, 520, 522, 525, 551, 580, 635, 698, 768, 854, 945, 1047, 1142, 1276, 1374, 1519, 1647, 1794, 1906, 2055, 2204, 2312, 2431, 2551, 2652, 2750, 2840, 2913, 3004, 3007, 3060, 3106, 3102, 3106, 3103, 3067, 3007, 1239, 1359, 1486, 1622, 1735, 1890, 2011, 2155, 2276, 2399, 2528, 2630, 2734, 2820, 2900, 2967, 3032, 3068, 3106, 3119, 3117, 3113, 3080, 3045, 3004, 2932, 2860, 2776, 2678, 2573, 2454, 2336, 2213, 2084, 1952, 1820, 1695, 1553, 1436, 1328, 543, 571, 621, 678, 742, 825, 922, 1025, 1099, 1254, 1377, 1504, 1645, 1773, 1913, 2035, 2167, 2286, 2419, 2538, 2662, 2732, 2827, 2915, 2976, 3039, 3032, 3095, 3119, 3104, 3105, 3076, 3029, 2984, 2933, 2837, 2770, 2673, 2543, 2444, 2322, 2194, 2056, 1924, 1777, 1662, 1533, 1385, 1267, 1159, 1048, 944, 842, 768, 705, 618, 581, 544, 523, 538, 536, 552, 580, 626, 690, 780, 838, 929, 1042, 1141]"
Sample_Frequency:,3840
Estimate_frequency,62.8498
Deviation_frequency,2.849800000000002
Time:,2022-08-18 20:47:43.887784
ADC_value,"[1380, 1260, 1152, 1038, 932, 847, 761, 691, 635, 578, 549, 521, 537, 542, 556, 589, 637, 698, 712, 2324, 2452, 2570, 2666, 2764, 2830, 2930, 2990, 3044, 3076, 3100, 3113, 3119, 3093, 3070, 3018, 2965, 2898, 2812, 2720, 2618, 2506, 2398, 2277, 2140, 2012, 1880, 1748, 1610, 1494, 1356, 1241, 1107, 1005, 912, 820, 740, 680, 617, 581, 550, 526, 519, 539, 563, 602, 653, 705, 785, 867, 965, 1073, 1165, 1302, 1435, 1554, 1684, 1811, 1960, 2085, 2219, 2346, 2467, 2578, 2667, 2777, 2861, 2926, 2999, 3042, 3046, 3111, 3110, 3102, 3095, 3059, 3023, 2964, 2894, 2807, 2723, 2634, 2499, 2400, 2267, 2140, 1999, 1877, 1745, 1610, 1447, 1313, 1226, 1119, 1011, 904, 810, 736, 669, 614, 570, 2974, 2908, 2825, 2748, 2638, 2539, 2427, 2300, 2176, 2044, 1908, 1783, 1650, 1524, 1391, 1260, 1142, 1039, 929, 842, 756, 688, 621, 576, 544, 534, 520, 524, 540, 588, 625, 692, 774, 849, 942, 1059, 1143, 1280, 1399, 1518, 1665, 1790, 1915, 2057, 2192, 2280, 2432, 2565, 2660, 2755, 2844, 2920, 2959, 3033, 3083, 3107, 3114, 3119, 3104, 3079, 3029, 2987, 2901, 2823, 2749, 2645, 2536, 2425, 2308, 2167, 2041, 1912, 1783, 1652, 1519]"
Sample_Frequency:,3840
Estimate_frequency,63.0588
Deviation_frequency,3.058799999999998
Time:,2022-08-18 20:47:43.978130
ADC_value,"[3062, 3010, 2964, 2883, 2804, 2714, 2605, 2504, 2392, 2282, 2137, 2004, 1870, 1733, 1597, 1470, 1336, 1221, 1106, 998, 902, 805, 736, 646, 607, 574, 519, 522, 524, 524, 554, 602, 645, 722, 834, 879, 981, 1082, 1182, 1316, 1438, 1565, 1708, 1839, 1966, 2095, 2237, 2359, 2482, 2577, 2692, 2790, 2868, 2982, 3005, 3022, 3092, 3110, 3116, 3112, 3082, 3062, 3020, 2908, 2883, 2806, 2709, 2618, 2506, 2380, 2261, 2130, 2002, 1868, 1734, 1598, 1478, 1346, 1222, 1109, 1001, 894, 806, 733, 664, 612, 578, 535, 520, 479, 539, 557, 611, 654, 723, 797, 889, 984, 1093, 1208, 1331, 1452, 1576, 1728, 1848, 1976, 2110, 2242, 2370, 2488, 2590, 2694, 2794, 2874, 2947, 3019, 3059, 3078, 2356, 2240, 2120, 1975, 1839, 1717, 1569, 1429, 1309, 1201, 1085, 974, 882, 784, 720, 649, 589, 545, 533, 509, 525, 539, 561, 608, 667, 734, 806, 899, 991, 1099, 1188, 1345, 1470, 1608, 1742, 1879, 2009, 2136, 2262, 2388, 2505, 2610, 537, 534, 520, 528, 557, 594, 626, 708, 789, 868, 975, 1082, 1189, 1289, 1427, 1566, 1706, 1827, 1967, 2088, 2224, 2346, 2460, 2581, 2678, 2783, 2870, 2950, 2991, 3052, 3082, 3100, 3116, 3118, 3100]"
Sample_Frequency:,3840
Estimate_frequency,62.9453
Deviation_frequency,2.945300000000003
Time:,2022-08-18 20:47:44.069787
ADC_value,"[2412, 2516, 2637, 2739, 2784, 2908, 2978, 3020, 3071, 3099, 3118, 3115, 3093, 3084, 3053, 2715, 2811, 2903, 2962, 3006, 3062, 3089, 3125, 3122, 3112, 3081, 3055, 3003, 2950, 2878, 2783, 2692, 2583, 2471, 2365, 2214, 2100, 1973, 1835, 1709, 1579, 1436, 1320, 1186, 1084, 973, 876, 800, 719, 656, 604, 562, 544, 526, 545, 544, 570, 617, 663, 743, 811, 906, 1004, 1113, 1231, 1364, 1463, 1617, 1744, 1870, 2016, 2151, 2270, 2403, 2497, 2616, 2713, 2811, 2890, 2964, 3023, 3072, 3102, 3125, 3122, 3110, 3098, 3048, 3000, 2909, 2868, 2782, 2692, 2590, 2470, 2354, 2228, 2102, 1972, 1834, 1699, 1580, 1426, 1314, 1166, 1084, 976, 880, 786, 696, 657, 604, 567, 519, 525, 526, 540, 579, 612, 674, 735, 819, 912, 1013, 1133, 1252, 1361, 1495, 1623, 1752, 1882, 2007, 2143, 2273, 2400, 2530, 2630, 2725, 2812, 2900, 2969, 3029, 3066, 3100, 3122, 3131, 3115, 3086, 3059, 2989, 2939, 2863, 2767, 2679, 2570, 2468, 2347, 2220, 2095, 1950, 1826, 1686, 1556, 1430, 1298, 1182, 1098, 968, 881, 789, 707, 650, 600, 552, 536, 533, 525, 542, 563, 619, 690, 745, 814, 918, 1024, 1129, 1288, 1362, 1498, 1628, 1762, 1890, 2030, 2150, 2290]"
Sample_Frequency:,3840
Estimate_frequency,62.7985
Deviation_frequency,2.798499999999997
Time:,2022-08-18 20:47:44.160807
ADC_value,"[1515, 1657, 1798, 1926, 2061, 2180, 2312, 2427, 2539, 2655, 2758, 2843, 2897, 2979, 3031, 3079, 3112, 3100, 3105, 3104, 3075, 3036, 2979, 2938, 2831, 2744, 2638, 2540, 2404, 2302, 2170, 2024, 1908, 1780, 1642, 1512, 1391, 1252, 1142, 1041, 944, 842, 767, 682, 616, 578, 1674, 1543, 1410, 1286, 1161, 1061, 953, 852, 773, 695, 638, 606, 542, 532, 525, 517, 542, 579, 620, 665, 734, 836, 935, 1030, 1138, 1257, 1386, 1514, 1650, 1780, 1917, 2054, 2180, 2294, 2419, 2538, 2648, 2748, 2828, 2916, 2981, 3044, 3080, 3104, 3111, 3122, 3102, 3079, 3038, 2985, 2920, 2842, 2753, 2657, 2552, 2442, 2312, 2184, 2054, 1924, 1794, 1638, 1529, 1402, 1280, 1149, 1042, 952, 807, 776, 698, 620, 577, 535, 521, 524, 523, 545, 575, 621, 680, 762, 840, 942, 1042, 1143, 1269, 1396, 1516, 1648, 1805, 1902, 2046, 2180, 2316, 2423, 2545, 2653, 2748, 2832, 2910, 2986, 3044, 3066, 3134, 3109, 3109, 3064, 3078, 3030, 2976, 2916, 2841, 2754, 2646, 2551, 2426, 2310, 2187, 2049, 1922, 1784, 1653, 1517, 1389, 1268, 1134, 1035, 974, 840, 763, 690, 628, 564, 571, 523, 526, 527, 552, 578, 651, 683, 760, 838, 935, 1047, 1156, 1274, 1397]"
Sample_Frequency:,3840
Estimate_frequency,62.9676
Deviation_frequency,2.9675999999999974
Time:,2022-08-18 20:47:44.252411
ADC_value,"[554, 537, 520, 521, 536, 562, 593, 662, 711, 782, 865, 968, 1077, 1189, 1307, 1440, 1562, 1698, 1830, 1955, 2092, 2219, 2350, 2469, 2592, 2675, 2774, 2869, 2934, 3014, 3052, 3096, 3103, 3116, 3116, 3108, 3067, 3016, 2968, 2892, 2806, 2718, 2628, 2502, 2393, 2234, 2140, 2017, 1858, 1746, 1608, 1478, 1358, 1206, 1110, 983, 908, 816, 737, 664, 614, 563, 544, 522, 534, 527, 522, 591, 648, 707, 794, 878, 967, 1084, 1188, 1303, 1435, 1562, 1705, 1835, 1961, 2091, 2224, 2330, 2471, 2598, 546, 522, 530, 528, 553, 592, 619, 698, 776, 852, 942, 1056, 1148, 1276, 1398, 1530, 1672, 1794, 1924, 2066, 2194, 2322, 2439, 2550, 2654, 2768, 2837, 2910, 2986, 3032, 3071, 3104, 3121, 3123, 3108, 3068, 3036, 2972, 2898, 2834, 2740, 2640, 2024, 897, 831, 748, 677, 612, 578, 567, 544, 524, 537, 494, 593, 634, 719, 785, 892, 979, 1074, 1187, 1307, 1437, 1562, 1688, 1822, 1958, 2096, 2224, 2348, 2470, 2555, 2690, 2784, 2861, 2934, 2992, 3058, 3079, 3110, 3134, 3120, 3103, 3068, 3019, 2974, 2893, 2818, 2730, 2626, 2522, 2392, 2278, 2130, 2005, 1892, 1778, 1614, 1484, 1353, 1238, 1118, 999, 900, 843, 735, 673, 608]"
Sample_Frequency:,3840
Estimate_frequency,63.1137
Deviation_frequency,3.1137000000000015
Time:,2022-08-18 20:47:44.343740
ADC_value,"[3062, 3023, 2964, 2890, 2807, 2716, 2588, 2508, 2374, 2258, 2124, 1982, 1862, 1732, 1592, 1456, 1332, 1212, 1100, 966, 898, 808, 735, 665, 615, 1106, 1221, 1348, 1478, 1614, 1742, 1878, 2002, 2128, 2268, 2388, 2511, 2626, 2702, 2816, 2888, 2974, 3022, 3076, 3094, 3136, 3135, 3112, 3082, 3062, 3008, 2947, 2888, 2789, 2700, 2593, 2438, 2353, 2220, 2068, 1959, 1842, 1707, 1578, 1456, 1316, 1200, 1064, 994, 882, 807, 676, 649, 600, 570, 531, 528, 529, 548, 574, 620, 660, 739, 812, 914, 1010, 1107, 1226, 1336, 1482, 1606, 1742, 1871, 1998, 2126, 2274, 2386, 2504, 2618, 2718, 2810, 2901, 2959, 3026, 3090, 3086, 3118, 3132, 3120, 3081, 3062, 2978, 2948, 2878, 2786, 2684, 2596, 2471, 2359, 2227, 2103, 1974, 1851, 2696, 2788, 2888, 2946, 3013, 3022, 3083, 3117, 3118, 3107, 3097, 3065, 3013, 2959, 2887, 2815, 2722, 2615, 2513, 2379, 2260, 2142, 2024, 1873, 1738, 1610, 1478, 1351, 1231, 1114, 1007, 906, 829, 737, 678, 617, 571, 540, 526, 528, 538, 547, 614, 652, 718, 798, 876, 976, 1090, 1202, 1323, 1453, 1572, 1718, 1840, 1981, 2118, 2245, 2376, 2487, 2596, 2703, 2792, 2881, 2952, 3007, 3042, 3087, 3102, 3124, 3093, 3074]"
Sample_Frequency:,3840
Estimate_frequency,62.8636
Deviation_frequency,2.863599999999998
Time:,2022-08-18 20:47:44.435031
ADC_value,"[2007, 2154, 2285, 2389, 2526, 2627, 2737, 2821, 2904, 2962, 3033, 3076, 3107, 3118, 3129, 3121, 3085, 3062, 2999, 2946, 2870, 2775, 2693, 2580, 2480, 2346, 2231, 2095, 1972, 1832, 1734, 1567, 1435, 1312, 1184, 1082, 960, 879, 788, 715, 646, 607, 560, 533, 514, 526, 534, 575, 619, 673, 742, 827, 921, 1004, 1122, 1245, 1362, 1491, 1618, 1759, 1888, 2020, 2150, 2279, 2394, 2509, 2630, 2730, 2827, 2898, 2958, 3028, 3064, 3100, 3122, 3110, 3106, 3092, 3044, 2998, 2940, 2867, 2770, 2684, 2581, 2465, 2342, 2212, 2084, 1956, 1818, 1686, 1550, 1426, 1296, 1178, 1053, 958, 858, 783, 700, 617, 589, 556, 514, 525, 530, 542, 570, 618, 672, 742, 834, 927, 1023, 1134, 1254, 1370, 1488, 1622, 1763, 1896, 2028, 2154, 2285, 2410, 2530, 2638, 2994, 2922, 2843, 2766, 2674, 2552, 2442, 2322, 2186, 2067, 1930, 1796, 1660, 1514, 1396, 1279, 1146, 1050, 938, 858, 764, 698, 636, 558, 564, 534, 528, 528, 549, 579, 633, 688, 772, 847, 941, 1051, 1703, 1573, 1438, 1313, 1199, 1089, 973, 876, 798, 716, 654, 600, 566, 539, 540, 526, 547, 585, 619, 678, 744, 823, 927, 1016, 1123, 1229, 1356, 1496, 1607, 1746, 1893]"
Sample_Frequency:,3840
Estimate_frequency,62.8379
Deviation_frequency,2.8378999999999976
Time:,2022-08-18 20:47:44.526211
